fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
371	biology	11	1	1	1	1	1	1	162	21	57	64	11	953	14	372	False	64	b5	143	9	953	Eine	E	5	0	0	1	1	expert_reading	Eine	1	4	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	ART	Eine	4.0	art	eine	4.0	ei-ne	2.0	400.881348726	402.745266738	17543.4333976	418.752071412	4.70894442589	1664.85968584	762.932673283	30417.7276523	27062.3036156	1631171.42743	3391959.69144	270950.550852	383709.620802	186734.099841	228115.822909	14903.9783425	3644.7281691	2977.8869754	0.0084152481915	0.0257485807386	4602.28334698	0.428085856899	4693.80335634	24.4008938433	5164.96585919	0.856171713799	5388.77499687	31.6783534106	4.816532611846924	4.370195388793945	4.840537071228027	3.216094255447388	14.540894508361816	5.504342079162598	16.267831802368164	3.3960845470428467	0.2489886581897735	0.0085808373987674	162	162	162	162	162	340	2	178	484	322	162	1	1	1	1	1	0	1	12	-1	1.0	1.0	0.0	25.0	1
372	biology	11	1	1	1	1	1	1	135	24	21	64	11	949	10	373	False	64	b5	142	8	949	Typ	T	5	0	0	1	1	expert_reading	Typ.	13	3	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	NN	Typ	3.0	nn	Typ	3.0	typ	1.0	19.9226675132	19.9226675132	27.9342449293	19.9226675132	0.428085856899	114.848339679	35.195803816	34.1718302032	319.780135104	42797.15985	237182.253273	9107.82280912	33354.3095403	8845.29649732	31065.3344635	8191.78885746	105.646545865	87.767648101	0.0371739543426	0.340077052867	0.0	0.0	2.25632180289	6.84937371039	0.0	0.0	13.0147257616	10.2740605656	7.7588629722595215	7.797292232513428	6.379471778869629	6.579742431640625	5.506545066833496	5.904654502868652	8.436875343322754	8.172032356262207	28.49061703681945	31.11303806304932	0	0	135	0	322	724	4	724	0	0	0	1	0	1	0	0	2	1	-1	2	1.0	1.0	0.0	25.0	1
373	biology	11	1	1	1	1	1	1	187	45	24	64	11	952	13	374	False	64	b5	142	8	952	Typ	.	5	0	0	1	1	expert_reading	Typ.	13	3	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	NN	Typ	3.0	nn	Typ	3.0	typ	1.0	19.9226675132	19.9226675132	27.9342449293	19.9226675132	0.428085856899	114.848339679	35.195803816	34.1718302032	319.780135104	42797.15985	237182.253273	9107.82280912	33354.3095403	8845.29649732	31065.3344635	8191.78885746	105.646545865	87.767648101	0.0371739543426	0.340077052867	0.0	0.0	2.25632180289	6.84937371039	0.0	0.0	13.0147257616	10.2740605656	7.7588629722595215	7.797292232513428	6.379471778869629	6.579742431640625	5.506545066833496	5.904654502868652	8.436875343322754	8.172032356262207	28.49061703681945	31.11303806304932	0	0	135	0	322	724	4	724	0	0	0	1	0	1	0	0	2	1	-1	2	1.0	1.0	0.0	25.0	1
374	biology	11	1	1	1	1	1	1	266	21	45	64	11	960	21	375	False	64	b5	144	9	960	Deletion	e	5	0	0	1	1	expert_reading	Deletion	2	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Deletion	8.0	nn	Deletion	8.0	de-let-i-on	4.0	0.171676658916	0.171676658916	0.269777606868	16.407383545	37.6715554072	0.252136859888	0.32588707237	22485.7673305	59333.555938	2968528.74992	6637248.60658	349342.96931	700253.426827	247278.080879	345844.570587	19121.5915224	4739.26497064	119.781257449	5.87652380952e-06	0.159282127619	0.0	0.0	0.0	0.0	0.0	0.0	0.016350157992	0.856171713799	18.35587882995605	12.593130111694336	17.224124908447266	10.101140975952148	16.281696319580078	9.271113395690918	15.471732139587402	8.110990524291992	1.1395715475082395	1.8956375122070312	266	0	266	871	871	1453	7	582	871	0	871	1	1	1	0	0	1	4	2	1	1.0	1.0	0.0	25.0	1
375	biology	11	1	1	1	1	1	1	166	23	21	64	11	963	24	376	False	64	b5	144	9	963	Deletion	o	5	0	0	1	1	expert_reading	Deletion	2	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Deletion	8.0	nn	Deletion	8.0	de-let-i-on	4.0	0.171676658916	0.171676658916	0.269777606868	16.407383545	37.6715554072	0.252136859888	0.32588707237	22485.7673305	59333.555938	2968528.74992	6637248.60658	349342.96931	700253.426827	247278.080879	345844.570587	19121.5915224	4739.26497064	119.781257449	5.87652380952e-06	0.159282127619	0.0	0.0	0.0	0.0	0.0	0.0	0.016350157992	0.856171713799	18.35587882995605	12.593130111694336	17.224124908447266	10.101140975952148	16.281696319580078	9.271113395690918	15.471732139587402	8.110990524291992	1.1395715475082395	1.8956375122070312	266	0	266	871	871	1453	7	582	871	0	871	1	1	1	0	0	1	4	2	1	1.0	1.0	0.0	25.0	1
376	biology	11	1	1	1	1	1	1	286	19	23	64	11	959	20	377	False	64	b5	144	9	959	Deletion	l	5	0	0	1	1	expert_reading	Deletion	2	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Deletion	8.0	nn	Deletion	8.0	de-let-i-on	4.0	0.171676658916	0.171676658916	0.269777606868	16.407383545	37.6715554072	0.252136859888	0.32588707237	22485.7673305	59333.555938	2968528.74992	6637248.60658	349342.96931	700253.426827	247278.080879	345844.570587	19121.5915224	4739.26497064	119.781257449	5.87652380952e-06	0.159282127619	0.0	0.0	0.0	0.0	0.0	0.0	0.016350157992	0.856171713799	18.35587882995605	12.593130111694336	17.224124908447266	10.101140975952148	16.281696319580078	9.271113395690918	15.471732139587402	8.110990524291992	1.1395715475082395	1.8956375122070312	266	0	266	871	871	1453	7	582	871	0	871	1	1	1	0	0	1	4	2	1	1.0	1.0	0.0	25.0	1
377	biology	11	1	1	1	1	1	1	153	24	19	64	11	961	22	378	False	64	b5	144	9	961	Deletion	t	5	0	0	1	1	expert_reading	Deletion	2	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Deletion	8.0	nn	Deletion	8.0	de-let-i-on	4.0	0.171676658916	0.171676658916	0.269777606868	16.407383545	37.6715554072	0.252136859888	0.32588707237	22485.7673305	59333.555938	2968528.74992	6637248.60658	349342.96931	700253.426827	247278.080879	345844.570587	19121.5915224	4739.26497064	119.781257449	5.87652380952e-06	0.159282127619	0.0	0.0	0.0	0.0	0.0	0.0	0.016350157992	0.856171713799	18.35587882995605	12.593130111694336	17.224124908447266	10.101140975952148	16.281696319580078	9.271113395690918	15.471732139587402	8.110990524291992	1.1395715475082395	1.8956375122070312	266	0	266	871	871	1453	7	582	871	0	871	1	1	1	0	0	1	4	2	1	1.0	1.0	0.0	25.0	1
378	biology	11	1	1	1	1	1	1	236	46	24	64	11	965	26	379	True	64	b5	145	9	965	des	d	5	0	0	1	1	expert_reading	des	3	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	des	3.0	art	d	1.0	des	1.0	7101.07799289	7101.07799289	80100.3069113	7101.07799289	0.428085856899	7430.34719246	10967.4656073	9589.02430898	7300.14811771	1261615.62435	2602206.35451	326044.476501	328517.367443	261724.107647	165779.244685	110461.430317	53801.2331077	7725.99738151	0.121698304848	0.352013185599	44055.247282	1.2842575707	49782.1108458	35.9592119796	44055.247282	1.2842575707	54875.2749862	52.2264745417	6.7463250160217285	6.957104682922363	7.00010871887207	8.063597679138184	6.42363977432251	3.054394721984864	7.494707107543945	2.544792890548706	0.2591912448406219	0.2280120104551315	236	236	236	236	236	420	2	184	236	0	236	1	1	1	0	0	0	1	1	1	1.0	1.0	0.0	25.0	1
379	biology	11	1	1	1	1	1	1	211	29	46	64	11	977	38	380	True	64	b5	146	9	977	codierenden	e	5	0	0	1	1	expert_reading	codierenden	4	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	codierenden	11.0	adja	codierend	9.0	co-die-ren-den	4.0	0.016350157992	0.016350157992	0.032700315984	0.0572255529719	2.1404292845	0.252136859888	0.0310368640353	66375.6409395	47469.156414	4667665.10269	9617299.37756	1041301.69265	1830032.79138	439851.140968	622684.697643	922.345112644	273.775220497	2.22362148691	1.19685e-05	0.000349839	0.0572255529719	0.428085856899	0.0654006319679	0.856171713799	0.0572255529719	0.428085856899	0.0735757109639	1.2842575707	15.800054550170898	15.87110424041748	13.66470718383789	10.680411338806152	7.108418941497803	4.011305809020996	7.906904697418213	2.4122631549835205	0.8613270707428455	0.6693878695368767	211	211	211	211	211	1117	5	906	211	0	211	1	1	1	0	1	3	10	1	2	1.0	1.0	0.0	25.0	1
380	biology	11	1	1	1	1	1	1	189	35	29	64	11	984	45	381	False	64	b5	148	9	984	des	e	5	0	0	1	1	expert_reading	des	6	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	des	3.0	art	d	1.0	des	1.0	7101.07799289	7101.07799289	80100.3069113	7101.07799289	0.428085856899	7430.34719246	10967.4656073	9589.02430898	7300.14811771	1261615.62435	2602206.35451	326044.476501	328517.367443	261724.107647	165779.244685	110461.430317	53801.2331077	7725.99738151	0.121698304848	0.352013185599	44055.247282	1.2842575707	49782.1108458	35.9592119796	44055.247282	1.2842575707	54875.2749862	52.2264745417	8.326444625854492	1.051424264907837	8.24020767211914	0.1507197171449661	1.4956973791122437	0.3793562352657318	3.0424818992614746	1.1893322467803955	0.8027908205986023	0.770117998123169	189	189	189	189	189	1381	5	1192	848	659	189	1	1	1	1	1	2	2	2	-1	1.0	1.0	0.0	25.0	1
381	biology	11	1	1	1	1	1	1	158	55	35	64	11	980	41	382	False	64	b5	147	9	980	Gens	e	5	0	0	1	1	expert_reading	Gens	5	4	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Gens	4.0	nn	Gen	3.0	gens	1.0	1.09546058546	1.11998582245	7.21041967447	32.9619185118	5.56511613969	2.52136859888	1.97084086624	234.82914416	868.158117792	1530718.76267	3382405.2432	285323.565989	636684.817507	100775.506796	211835.289686	15129.6759234	8582.12435428	817.982054181	0.00781865764964	0.220184499993	39.6900085255	2.5685151414	43.6140464436	21.404292845	47.9304881535	3.8527727121	52.5003573123	26.9694089847	7.790477275848389	4.205313205718994	4.610752105712891	2.307309150695801	0.2906809747219085	0.1012499704957008	1.8289804458618164	0.6547749042510986	2.7390910983085632	0.500985637307167	0	0	158	0	158	1001	5	1001	0	0	0	1	0	1	0	3	2	2	-1	-1	1.0	1.0	0.0	25.0	1
382	biology	11	1	1	1	1	1	1	239	32	55	64	11	974	35	383	True	64	b5	146	9	974	codierenden	e	5	0	0	1	1	expert_reading	codierenden	4	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	codierenden	11.0	adja	codierend	9.0	co-die-ren-den	4.0	0.016350157992	0.016350157992	0.032700315984	0.0572255529719	2.1404292845	0.252136859888	0.0310368640353	66375.6409395	47469.156414	4667665.10269	9617299.37756	1041301.69265	1830032.79138	439851.140968	622684.697643	922.345112644	273.775220497	2.22362148691	1.19685e-05	0.000349839	0.0572255529719	0.428085856899	0.0654006319679	0.856171713799	0.0572255529719	0.428085856899	0.0735757109639	1.2842575707	15.800054550170898	15.87110424041748	13.66470718383789	10.680411338806152	7.108418941497803	4.011305809020996	7.906904697418213	2.4122631549835205	0.8613270707428455	0.6693878695368767	211	211	211	211	211	1117	5	906	211	0	211	1	1	1	0	1	3	10	1	2	1.0	1.0	0.0	25.0	1
383	biology	11	1	1	1	1	1	1	262	23	32	64	11	982	43	384	True	64	b5	147	9	982	Gens	s	5	0	0	1	1	expert_reading	Gens	5	4	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Gens	4.0	nn	Gen	3.0	gens	1.0	1.09546058546	1.11998582245	7.21041967447	32.9619185118	5.56511613969	2.52136859888	1.97084086624	234.82914416	868.158117792	1530718.76267	3382405.2432	285323.565989	636684.817507	100775.506796	211835.289686	15129.6759234	8582.12435428	817.982054181	0.00781865764964	0.220184499993	39.6900085255	2.5685151414	43.6140464436	21.404292845	47.9304881535	3.8527727121	52.5003573123	26.9694089847	7.790477275848389	4.205313205718994	4.610752105712891	2.307309150695801	0.2906809747219085	0.1012499704957008	1.8289804458618164	0.6547749042510986	2.7390910983085632	0.500985637307167	0	0	158	0	158	1001	5	1001	0	0	0	1	0	1	0	3	2	2	-1	-1	1.0	1.0	0.0	25.0	1
384	biology	11	1	1	1	1	1	1	271	33	23	64	11	987	48	385	False	64	b5	149	9	987	zellulären	e	5	0	0	1	1	expert_reading	zellulären	7	10	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	zellulären	10.0	adja	zellulär	8.0	zel-lu-lä-ren	4.0	0.310653001848	0.310653001848	0.686706635663	1.35706311333	8.13363128109	1.76495801921	0.58970041667	10499.4910318	26857.2504902	3114941.76601	7221323.38462	508148.571302	1001507.2903	365170.772454	485734.894991	19838.2434724	986.037153102	4.37366726286	0.0263639825	0.129394272474	0.0	0.0	0.147151421928	1.2842575707	0.0	0.0	0.351528396828	1.7123434276	8.012307167053223	7.526303768157959	8.000048637390137	6.744503974914551	8.430075645446777	7.674256324768066	7.707050800323486	5.401556968688965	0.0029043447575531	0.0004244645472226	271	271	271	271	271	864	4	593	271	0	271	1	1	1	0	2	1	2	2	1	1.0	1.0	0.0	25.0	1
385	biology	11	1	1	1	1	1	1	215	51	33	64	11	997	58	386	False	64	b5	150	9	997	Proteins	r	5	0	0	1	1	expert_reading	Proteins	8	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Proteins	8.0	nn	Protein	7.0	pro-teins	2.0	0.44962934478	0.44962934478	4.20199060394	257.122584582	133.99087321	1.00854743955	0.791440032899	2266.60605227	12864.8361715	2629942.6313	6124295.58472	351212.593526	750451.202493	129099.196139	227520.783568	10343.3797233	3039.31451897	1551.10678838	0.0234083255636	0.403798131982	1.97019403803	0.428085856899	2.03559467	1.2842575707	2.88580288559	0.856171713799	2.95120351755	1.7123434276	4.585907459259033	0.6002060174942017	3.657349824905396	0.4986129701137543	5.720799446105957	0.8476669788360596	4.79824161529541	0.8459359407424927	0.168308824300766	0.0323684559116372	215	215	215	215	215	838	4	623	779	403	376	1	1	1	1	2	0	2	1	-2	1.0	1.0	0.0	25.0	1
386	biology	11	1	1	1	1	1	1	249	35	51	64	11	983	44	387	False	64	b5	148	9	983	des	d	5	0	0	1	1	expert_reading	des	6	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	des	3.0	art	d	1.0	des	1.0	7101.07799289	7101.07799289	80100.3069113	7101.07799289	0.428085856899	7430.34719246	10967.4656073	9589.02430898	7300.14811771	1261615.62435	2602206.35451	326044.476501	328517.367443	261724.107647	165779.244685	110461.430317	53801.2331077	7725.99738151	0.121698304848	0.352013185599	44055.247282	1.2842575707	49782.1108458	35.9592119796	44055.247282	1.2842575707	54875.2749862	52.2264745417	8.326444625854492	1.051424264907837	8.24020767211914	0.1507197171449661	1.4956973791122437	0.3793562352657318	3.0424818992614746	1.1893322467803955	0.8027908205986023	0.770117998123169	189	189	189	189	189	1381	5	1192	848	659	189	1	1	1	1	1	2	2	2	-1	1.0	1.0	0.0	25.0	1
387	biology	11	1	1	1	1	1	1	154	32	35	64	11	994	55	388	False	64	b5	149	9	994	zellulären	e	5	0	0	1	1	expert_reading	zellulären	7	10	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	zellulären	10.0	adja	zellulär	8.0	zel-lu-lä-ren	4.0	0.310653001848	0.310653001848	0.686706635663	1.35706311333	8.13363128109	1.76495801921	0.58970041667	10499.4910318	26857.2504902	3114941.76601	7221323.38462	508148.571302	1001507.2903	365170.772454	485734.894991	19838.2434724	986.037153102	4.37366726286	0.0263639825	0.129394272474	0.0	0.0	0.147151421928	1.2842575707	0.0	0.0	0.351528396828	1.7123434276	8.012307167053223	7.526303768157959	8.000048637390137	6.744503974914551	8.430075645446777	7.674256324768066	7.707050800323486	5.401556968688965	0.0029043447575531	0.0004244645472226	271	271	271	271	271	864	4	593	271	0	271	1	1	1	0	2	1	2	2	1	1.0	1.0	0.0	25.0	1
388	biology	11	1	1	1	1	1	1	161	27	32	64	11	1002	63	389	False	64	b5	150	9	1002	Proteins	n	5	0	0	1	1	expert_reading	Proteins	8	8	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Proteins	8.0	nn	Protein	7.0	pro-teins	2.0	0.44962934478	0.44962934478	4.20199060394	257.122584582	133.99087321	1.00854743955	0.791440032899	2266.60605227	12864.8361715	2629942.6313	6124295.58472	351212.593526	750451.202493	129099.196139	227520.783568	10343.3797233	3039.31451897	1551.10678838	0.0234083255636	0.403798131982	1.97019403803	0.428085856899	2.03559467	1.2842575707	2.88580288559	0.856171713799	2.95120351755	1.7123434276	4.585907459259033	0.6002060174942017	3.657349824905396	0.4986129701137543	5.720799446105957	0.8476669788360596	4.79824161529541	0.8459359407424927	0.168308824300766	0.0323684559116372	215	215	215	215	215	838	4	623	779	403	376	1	1	1	1	2	0	2	1	-2	1.0	1.0	0.0	25.0	1
389	biology	11	1	1	1	1	1	1	178	40	27	64	11	1008	69	390	False	64	b5	151	9	1008	würde	e	5	0	0	1	1	expert_reading	würde	9	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	würde	5.0	vafin	werden	6.0	wür-de	2.0	443.089281583	444.299193274	8998.09689884	447.307622345	5.99320199659	1406.41940445	795.536898952	16404.2688399	36257.5878218	1420595.0367	2861591.70883	288691.494158	302915.264685	185049.346861	195289.771317	34258.3961147	864.784381433	703.236645393	0.017095306751	0.266364239142	1350.62932616	0.428085856899	1772.47975252	9.41788885179	1350.62932616	0.428085856899	1973.18611695	13.2706615639	6.6325883865356445	9.19969654083252	3.854840278625488	4.868705749511719	13.42089557647705	5.950037479400635	11.58353328704834	4.238211154937744	0.1478335261344909	0.2906257808208465	178	178	178	178	178	436	2	258	178	0	178	1	1	1	0	0	1	5	1	3	1.0	1.0	0.0	25.0	1
390	biology	11	1	1	1	1	1	1	154	44	40	64	11	1020	81	391	False	64	b5	154	9	1020	Prioneninfektion	i	5	0	0	1	1	expert_reading	Prioneninfektion	12	16	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Prioneninfektion	16.0	nn	Prioneninfektion	16.0	pri-o-nen-in-fek-ti-on	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.46347045898437	19.34618377685547	13.517666816711426	9.823694229125977	14.790159225463867	6.367863655090332	13.730657577514648	4.891205787658691	3.762530534528196	1.9345359512371945	154	154	154	154	154	1846	7	1692	1245	265	980	1	1	1	1	1	0	3	3	-2	1.0	1.0	0.0	25.0	1
391	biology	11	1	1	1	1	1	1	265	53	44	64	11	1013	74	392	False	64	b5	152	9	1013	somit	t	5	0	0	1	1	expert_reading	somit	10	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	somit	5.0	adv	somit	5.0	so-mit	2.0	38.4146962022	38.4146962022	44.2108272103	38.5454974661	2.9966009983	270.416782229	72.6572987065	17105.0611366	14530.9463266	1140181.7665	2884021.69539	201703.397065	239695.117253	165772.044609	118415.825478	48925.779496	8037.09183762	48.985073344	0.00284890741051	0.207550296933	0.0	0.0	30.9917244738	2.9966009983	0.0	0.0	31.4822292136	3.8527727121	1.1578887701034546	4.777721405029297	0.7559118270874023	10.14592456817627	6.059053421020508	3.398100137710572	4.995432376861572	3.636153936386109	0.5581356287002563	5.533812522888184	0	0	265	0	265	599	3	599	0	0	0	1	0	1	0	1	1	5	-2	2	1.0	1.0	0.0	25.0	1
392	biology	11	1	1	1	1	1	1	167	35	53	64	11	1025	86	393	False	64	b5	154	9	1025	Prioneninfektion	i	5	0	0	1	1	expert_reading	Prioneninfektion	12	16	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Prioneninfektion	16.0	nn	Prioneninfektion	16.0	pri-o-nen-in-fek-ti-on	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.46347045898437	19.34618377685547	13.517666816711426	9.823694229125977	14.790159225463867	6.367863655090332	13.730657577514648	4.891205787658691	3.762530534528196	1.9345359512371945	154	154	154	154	154	1846	7	1692	1245	265	980	1	1	1	1	1	0	3	3	-2	1.0	1.0	0.0	25.0	1
393	biology	11	1	1	1	1	1	1	244	38	35	64	11	1018	79	394	False	64	b5	154	9	1018	Prioneninfektion	P	5	0	0	1	1	expert_reading	Prioneninfektion	12	16	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Prioneninfektion	16.0	nn	Prioneninfektion	16.0	pri-o-nen-in-fek-ti-on	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.46347045898437	19.34618377685547	13.517666816711426	9.823694229125977	14.790159225463867	6.367863655090332	13.730657577514648	4.891205787658691	3.762530534528196	1.9345359512371945	154	154	154	154	154	1846	7	1692	1245	265	980	1	1	1	1	1	0	3	3	-2	1.0	1.0	0.0	25.0	1
394	biology	11	1	1	1	1	1	1	415	99	38	64	11	1026	87	395	False	64	b5	154	9	1026	Prioneninfektion	n	5	0	0	1	1	expert_reading	Prioneninfektion	12	16	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Prioneninfektion	16.0	nn	Prioneninfektion	16.0	pri-o-nen-in-fek-ti-on	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.46347045898437	19.34618377685547	13.517666816711426	9.823694229125977	14.790159225463867	6.367863655090332	13.730657577514648	4.891205787658691	3.762530534528196	1.9345359512371945	154	154	154	154	154	1846	7	1692	1245	265	980	1	1	1	1	1	0	3	3	-2	1.0	1.0	0.0	25.0	1
395	biology	11	1	1	1	1	1	1	150	25	99	64	12	1038	5	396	False	64	b5	155	9	1038	verhindern	i	5	0	0	1	1	expert_reading	verhindern.	13	10	0.0	$.	0	0	0	0	0	0	0	0	0	0	0	0	VVINF	verhindern	10.0	vvinf	verhindern	10.0	ver-hin-dern	3.0	41.3004990878	42.1425322243	72.7827283013	1355.77962593	1024.40945556	378.709563551	79.3922982022	18986.5637426	45295.7645185	4002234.50252	8419980.47928	825414.697028	1365564.77367	322415.387258	423281.021242	23102.1601118	7335.96436261	7300.98319958	0.0160117080258	0.207681804801	0.0	0.0	29.7164121504	2.9966009983	0.0	0.0	29.7654626244	4.70894442589	3.58240294456482	3.2019495964050293	5.836447715759277	5.716555595397949	1.6035033464431765	1.811611652374268	1.5598859786987305	1.9447630643844604	30.15165424346924	29.88289976119995	150	0	150	588	588	740	3	152	6636	5896	740	1	1	1	1	1	0	5	1	-13	1.0	1.0	0.0	25.0	1
396	biology	11	1	1	1	1	1	1	438	50	25	64	12	1035	2	397	False	64	b5	155	9	1035	verhindern	e	5	0	0	1	1	expert_reading	verhindern.	13	10	0.0	$.	0	0	0	0	0	0	0	0	0	0	0	0	VVINF	verhindern	10.0	vvinf	verhindern	10.0	ver-hin-dern	3.0	41.3004990878	42.1425322243	72.7827283013	1355.77962593	1024.40945556	378.709563551	79.3922982022	18986.5637426	45295.7645185	4002234.50252	8419980.47928	825414.697028	1365564.77367	322415.387258	423281.021242	23102.1601118	7335.96436261	7300.98319958	0.0160117080258	0.207681804801	0.0	0.0	29.7164121504	2.9966009983	0.0	0.0	29.7654626244	4.70894442589	3.58240294456482	3.2019495964050293	5.836447715759277	5.716555595397949	1.6035033464431765	1.811611652374268	1.5598859786987305	1.9447630643844604	30.15165424346924	29.88289976119995	150	0	150	588	588	740	3	152	6636	5896	740	1	1	1	1	1	0	5	1	-13	1.0	1.0	0.0	25.0	1
397	biology	11	1	1	1	1	1	1	235	27	50	64	11	949	10	398	False	64	b5	142	8	949	Typ	T	5	0	0	1	1	expert_reading	Typ.	13	3	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	NN	Typ	3.0	nn	Typ	3.0	typ	1.0	19.9226675132	19.9226675132	27.9342449293	19.9226675132	0.428085856899	114.848339679	35.195803816	34.1718302032	319.780135104	42797.15985	237182.253273	9107.82280912	33354.3095403	8845.29649732	31065.3344635	8191.78885746	105.646545865	87.767648101	0.0371739543426	0.340077052867	0.0	0.0	2.25632180289	6.84937371039	0.0	0.0	13.0147257616	10.2740605656	7.7588629722595215	7.797292232513428	6.379471778869629	6.579742431640625	5.506545066833496	5.904654502868652	8.436875343322754	8.172032356262207	28.49061703681945	31.11303806304932	0	0	135	0	322	724	4	724	0	0	0	1	0	1	0	0	2	1	-1	2	1.0	1.0	0.0	25.0	1
